URL
https://www.sciencedirect.com/science/article/pii/S1094202505000608
https://www.sciencedirect.com/science/article/pii/S1094202505000712
https://www.sciencedirect.com/science/article/pii/S1094202505000505
https://www.sciencedirect.com/science/article/pii/S1094202506000111
https://www.sciencedirect.com/science/article/pii/S1094202506000056
https://www.sciencedirect.com/science/article/pii/S1094202505000736
https://www.sciencedirect.com/science/article/pii/S1094202505000748
https://www.sciencedirect.com/science/article/pii/S1094202506000020
https://www.sciencedirect.com/science/article/pii/S1094202506000044
https://www.sciencedirect.com/science/article/pii/S1094202505000827
https://www.sciencedirect.com/science/article/pii/S109420250500075X
https://www.sciencedirect.com/science/article/pii/S1094202506000032
https://www.sciencedirect.com/science/article/pii/S1094202506000251
https://www.sciencedirect.com/science/article/pii/S1094202506000214
https://www.sciencedirect.com/science/article/pii/S1094202506000184
https://www.sciencedirect.com/science/article/pii/S1094202506000093
https://www.sciencedirect.com/science/article/pii/S1094202506000081
https://www.sciencedirect.com/science/article/pii/S109420250600007X
https://www.sciencedirect.com/science/article/pii/S1094202506000068
https://www.sciencedirect.com/science/article/pii/S1094202506000196
https://www.sciencedirect.com/science/article/pii/S1094202506000202
https://www.sciencedirect.com/science/article/pii/S109420250600041X
https://www.sciencedirect.com/science/article/pii/S1094202506000238
https://www.sciencedirect.com/science/article/pii/S1094202506000330
https://www.sciencedirect.com/science/article/pii/S1094202506000226
https://www.sciencedirect.com/science/article/pii/S1094202506000354
https://www.sciencedirect.com/science/article/pii/S1094202506000329
https://www.sciencedirect.com/science/article/pii/S1094202506000342
https://www.sciencedirect.com/science/article/pii/S1094202506000366
https://www.sciencedirect.com/science/article/pii/S1094202506000378
https://www.sciencedirect.com/science/article/pii/S1094202506000536
https://www.sciencedirect.com/science/article/pii/S109420250600069X
https://www.sciencedirect.com/science/article/pii/S1094202506000627
https://www.sciencedirect.com/science/article/pii/S109420250600038X
https://www.sciencedirect.com/science/article/pii/S1094202506000561
https://www.sciencedirect.com/science/article/pii/S1094202506000585
https://www.sciencedirect.com/science/article/pii/S1094202506000573
https://www.sciencedirect.com/science/article/pii/S1094202506000391
https://www.sciencedirect.com/science/article/pii/S1094202506000524
https://www.sciencedirect.com/science/article/pii/S1094202507000130
https://www.sciencedirect.com/science/article/pii/S1094202507000087
https://www.sciencedirect.com/science/article/pii/S1094202507000099
https://www.sciencedirect.com/science/article/pii/S1094202506000597
https://www.sciencedirect.com/science/article/pii/S1094202506000792
https://www.sciencedirect.com/science/article/pii/S1094202506000640
https://www.sciencedirect.com/science/article/pii/S1094202506000664
https://www.sciencedirect.com/science/article/pii/S1094202506000603
https://www.sciencedirect.com/science/article/pii/S109420250700035X
https://www.sciencedirect.com/science/article/pii/S1094202507000038
https://www.sciencedirect.com/science/article/pii/S1094202506000615
https://www.sciencedirect.com/science/article/pii/S1094202506000639
https://www.sciencedirect.com/science/article/pii/S1094202506000676
https://www.sciencedirect.com/science/article/pii/S1094202506000780
https://www.sciencedirect.com/science/article/pii/S109420250700004X
https://www.sciencedirect.com/science/article/pii/S1094202507000051
https://www.sciencedirect.com/science/article/pii/S1094202507000221
https://www.sciencedirect.com/science/article/pii/S1094202507000543
https://www.sciencedirect.com/science/article/pii/S1094202507000075
https://www.sciencedirect.com/science/article/pii/S1094202506000652
https://www.sciencedirect.com/science/article/pii/S1094202507000026
https://www.sciencedirect.com/science/article/pii/S1094202507000063
https://www.sciencedirect.com/science/article/pii/S1094202507000105
https://www.sciencedirect.com/science/article/pii/S1094202507000117
https://www.sciencedirect.com/science/article/pii/S109420250700018X
https://www.sciencedirect.com/science/article/pii/S1094202507000191
https://www.sciencedirect.com/science/article/pii/S1094202507000208
https://www.sciencedirect.com/science/article/pii/S109420250700021X
https://www.sciencedirect.com/science/article/pii/S1094202507000750
https://www.sciencedirect.com/science/article/pii/S1094202507000300
https://www.sciencedirect.com/science/article/pii/S1094202507000336
https://www.sciencedirect.com/science/article/pii/S1094202507000269
https://www.sciencedirect.com/science/article/pii/S1094202507000324
https://www.sciencedirect.com/science/article/pii/S1094202507000257
https://www.sciencedirect.com/science/article/pii/S1094202507000233
https://www.sciencedirect.com/science/article/pii/S1094202507000427
https://www.sciencedirect.com/science/article/pii/S1094202507000294
https://www.sciencedirect.com/science/article/pii/S1094202507000282
https://www.sciencedirect.com/science/article/pii/S1094202507000403
https://www.sciencedirect.com/science/article/pii/S1094202507000270
https://www.sciencedirect.com/science/article/pii/S1094202507000245
https://www.sciencedirect.com/science/article/pii/S1094202507000312
https://www.sciencedirect.com/science/article/pii/S1094202508000094
https://www.sciencedirect.com/science/article/pii/S1094202507000440
https://www.sciencedirect.com/science/article/pii/S1094202507000452
https://www.sciencedirect.com/science/article/pii/S1094202507000439
https://www.sciencedirect.com/science/article/pii/S1094202507000646
https://www.sciencedirect.com/science/article/pii/S1094202507000506
https://www.sciencedirect.com/science/article/pii/S1094202507000476
https://www.sciencedirect.com/science/article/pii/S1094202507000464
https://www.sciencedirect.com/science/article/pii/S1094202507000658
https://www.sciencedirect.com/science/article/pii/S1094202507000488
https://www.sciencedirect.com/science/article/pii/S109420250700052X
https://www.sciencedirect.com/science/article/pii/S109420250700049X
https://www.sciencedirect.com/science/article/pii/S1094202508000227
https://www.sciencedirect.com/science/article/pii/S109420250700066X
https://www.sciencedirect.com/science/article/pii/S1094202507000737
https://www.sciencedirect.com/science/article/pii/S1094202507000701
https://www.sciencedirect.com/science/article/pii/S1094202507000683
https://www.sciencedirect.com/science/article/pii/S1094202507000671
https://www.sciencedirect.com/science/article/pii/S109420250700083X
https://www.sciencedirect.com/science/article/pii/S1094202507000804
https://www.sciencedirect.com/science/article/pii/S1094202507000518
https://www.sciencedirect.com/science/article/pii/S1094202507000695
https://www.sciencedirect.com/science/article/pii/S1094202507000713
https://www.sciencedirect.com/science/article/pii/S1094202507000725
https://www.sciencedirect.com/science/article/pii/S1094202507000816
https://www.sciencedirect.com/science/article/pii/S1094202507000828
https://www.sciencedirect.com/science/article/pii/S1094202508000410
https://www.sciencedirect.com/science/article/pii/S1094202508000203
https://www.sciencedirect.com/science/article/pii/S1094202508000070
https://www.sciencedirect.com/science/article/pii/S1094202508000021
https://www.sciencedirect.com/science/article/pii/S1094202508000057
https://www.sciencedirect.com/science/article/pii/S1094202508000197
https://www.sciencedirect.com/science/article/pii/S1094202508000185
https://www.sciencedirect.com/science/article/pii/S109420250800015X
https://www.sciencedirect.com/science/article/pii/S1094202508000148
https://www.sciencedirect.com/science/article/pii/S1094202508000161
https://www.sciencedirect.com/science/article/pii/S1094202508000173
https://www.sciencedirect.com/science/article/pii/S1094202508000367
https://www.sciencedirect.com/science/article/pii/S109420250800046X
https://www.sciencedirect.com/science/article/pii/S1094202508000471
https://www.sciencedirect.com/science/article/pii/S109420250800063X
https://www.sciencedirect.com/science/article/pii/S1094202508000318
https://www.sciencedirect.com/science/article/pii/S1094202508000343
https://www.sciencedirect.com/science/article/pii/S1094202508000033
https://www.sciencedirect.com/science/article/pii/S1094202508000306
https://www.sciencedirect.com/science/article/pii/S1094202508000379
https://www.sciencedirect.com/science/article/pii/S1094202508000045
https://www.sciencedirect.com/science/article/pii/S1094202508000069
https://www.sciencedirect.com/science/article/pii/S1094202508000276
https://www.sciencedirect.com/science/article/pii/S1094202508000355
https://www.sciencedirect.com/science/article/pii/S1094202508000495
https://www.sciencedirect.com/science/article/pii/S1094202508000550
https://www.sciencedirect.com/science/article/pii/S109420250900009X
https://www.sciencedirect.com/science/article/pii/S109420250800029X
https://www.sciencedirect.com/science/article/pii/S1094202508000616
https://www.sciencedirect.com/science/article/pii/S1094202508000586
https://www.sciencedirect.com/science/article/pii/S109420250800032X
https://www.sciencedirect.com/science/article/pii/S1094202508000392
https://www.sciencedirect.com/science/article/pii/S1094202508000537
https://www.sciencedirect.com/science/article/pii/S1094202508000380
https://www.sciencedirect.com/science/article/pii/S1094202508000562
https://www.sciencedirect.com/science/article/pii/S1094202509000246
https://www.sciencedirect.com/science/article/pii/S1094202509000039
https://www.sciencedirect.com/science/article/pii/S1094202508000331
https://www.sciencedirect.com/science/article/pii/S1094202508000288
https://www.sciencedirect.com/science/article/pii/S1094202509000052
https://www.sciencedirect.com/science/article/pii/S1094202508000525
https://www.sciencedirect.com/science/article/pii/S1094202508000604
https://www.sciencedirect.com/science/article/pii/S1094202508000690
https://www.sciencedirect.com/science/article/pii/S1094202508000549
https://www.sciencedirect.com/science/article/pii/S109420250900043X
https://www.sciencedirect.com/science/article/pii/S1094202508000574
https://www.sciencedirect.com/science/article/pii/S1094202509000167
https://www.sciencedirect.com/science/article/pii/S1094202509000027
https://www.sciencedirect.com/science/article/pii/S1094202509000180
https://www.sciencedirect.com/science/article/pii/S1094202508000707
https://www.sciencedirect.com/science/article/pii/S1094202509000040
https://www.sciencedirect.com/science/article/pii/S1094202509000192
https://www.sciencedirect.com/science/article/pii/S1094202509000076
https://www.sciencedirect.com/science/article/pii/S1094202509000179
https://www.sciencedirect.com/science/article/pii/S1094202509000064
https://www.sciencedirect.com/science/article/pii/S1094202509000209
https://www.sciencedirect.com/science/article/pii/S109420250900074X
https://www.sciencedirect.com/science/article/pii/S1094202509000726
https://www.sciencedirect.com/science/article/pii/S1094202509000659
https://www.sciencedirect.com/science/article/pii/S1094202509000611
https://www.sciencedirect.com/science/article/pii/S1094202509000593
https://www.sciencedirect.com/science/article/pii/S1094202509000532
https://www.sciencedirect.com/science/article/pii/S1094202509000684
https://www.sciencedirect.com/science/article/pii/S109420250900057X
https://www.sciencedirect.com/science/article/pii/S109420250900060X
https://www.sciencedirect.com/science/article/pii/S1094202509000556
https://www.sciencedirect.com/science/article/pii/S1094202509000581
https://www.sciencedirect.com/science/article/pii/S1094202510000062
https://www.sciencedirect.com/science/article/pii/S1094202509000544
https://www.sciencedirect.com/science/article/pii/S1094202509000222
https://www.sciencedirect.com/science/article/pii/S1094202509000301
https://www.sciencedirect.com/science/article/pii/S1094202509000349
https://www.sciencedirect.com/science/article/pii/S1094202509000325
https://www.sciencedirect.com/science/article/pii/S1094202509000350
https://www.sciencedirect.com/science/article/pii/S1094202510000049
https://www.sciencedirect.com/science/article/pii/S1094202509000210
https://www.sciencedirect.com/science/article/pii/S1094202509000374
https://www.sciencedirect.com/science/article/pii/S1094202509000520
https://www.sciencedirect.com/science/article/pii/S1094202510000244
https://www.sciencedirect.com/science/article/pii/S1094202510000219
https://www.sciencedirect.com/science/article/pii/S1094202509000398
https://www.sciencedirect.com/science/article/pii/S1094202509000404
https://www.sciencedirect.com/science/article/pii/S1094202509000337
https://www.sciencedirect.com/science/article/pii/S1094202509000647
https://www.sciencedirect.com/science/article/pii/S1094202509000568
https://www.sciencedirect.com/science/article/pii/S1094202509000635
https://www.sciencedirect.com/science/article/pii/S1094202509000313
https://www.sciencedirect.com/science/article/pii/S1094202509000416
https://www.sciencedirect.com/science/article/pii/S1094202509000507
https://www.sciencedirect.com/science/article/pii/S1094202510000128
https://www.sciencedirect.com/science/article/pii/S1094202509000362
https://www.sciencedirect.com/science/article/pii/S1094202510000414
https://www.sciencedirect.com/science/article/pii/S1094202509000714
https://www.sciencedirect.com/science/article/pii/S1094202509000842
https://www.sciencedirect.com/science/article/pii/S1094202510000207
https://www.sciencedirect.com/science/article/pii/S1094202509000672
https://www.sciencedirect.com/science/article/pii/S1094202509000386
https://www.sciencedirect.com/science/article/pii/S1094202510000190
https://www.sciencedirect.com/science/article/pii/S1094202510000037
https://www.sciencedirect.com/science/article/pii/S1094202510000141
https://www.sciencedirect.com/science/article/pii/S1094202510000177
https://www.sciencedirect.com/science/article/pii/S109420251000030X
https://www.sciencedirect.com/science/article/pii/S109420251000013X
https://www.sciencedirect.com/science/article/pii/S1094202510000633
https://www.sciencedirect.com/science/article/pii/S109420251000061X
https://www.sciencedirect.com/science/article/pii/S1094202510000517
https://www.sciencedirect.com/science/article/pii/S1094202510000359
https://www.sciencedirect.com/science/article/pii/S1094202510000384
https://www.sciencedirect.com/science/article/pii/S1094202510000578
https://www.sciencedirect.com/science/article/pii/S1094202510000347
https://www.sciencedirect.com/science/article/pii/S1094202510000396
https://www.sciencedirect.com/science/article/pii/S1094202510000323
https://www.sciencedirect.com/science/article/pii/S1094202510000360
https://www.sciencedirect.com/science/article/pii/S1094202510000487
https://www.sciencedirect.com/science/article/pii/S1094202510000372
https://www.sciencedirect.com/science/article/pii/S1094202510000566
https://www.sciencedirect.com/science/article/pii/S109420251100007X
https://www.sciencedirect.com/science/article/pii/S1094202510000025
https://www.sciencedirect.com/science/article/pii/S1094202509000830
https://www.sciencedirect.com/science/article/pii/S1094202510000591
https://www.sciencedirect.com/science/article/pii/S1094202509000660
https://www.sciencedirect.com/science/article/pii/S1094202510000608
https://www.sciencedirect.com/science/article/pii/S1094202510000542
https://www.sciencedirect.com/science/article/pii/S1094202509000519
https://www.sciencedirect.com/science/article/pii/S1094202510000311
